2868 0.72738 4.024351 3.084599 pos_p { 2.0567014472 4.91239279241 3.91693794203 } neg_p { -0.610089195835 3.20018127335 2.43086400723 }
2869 0.596855 4.111178 3.211133 pos_p { 1.96624227054 4.96493773713 4.06152967003 } neg_p { -0.67732370979 3.29324111928 2.40409533768 }
2870 4.730138 -0.071647 -0.806544 pos_p { 6.00875881538 0.91354626617 -0.00351787097743 } neg_p { 3.44657676403 -0.99203216096 -1.44905077452 }
2871 6.470728 2.522196 1.041408 pos_p { 5.86740343586 1.26360916047 0.0742171503453 } neg_p { 7.05141919638 3.91132106906 2.05794909809 }
2872 6.516964 2.627616 0.881684 pos_p { 6.17181614309 1.33107168519 -0.0824013344875 } neg_p { 6.99997446723 4.00192772024 1.99461477165 }
2873 6.586142 2.48785 1.02205 pos_p { 6.13367563793 1.27059249366 -0.0639905466549 } neg_p { 7.10056770288 3.81583328876 2.11712178813 }
2874 6.909208 2.354709 1.023512 pos_p { 6.45563084013 1.304584544 -0.230929211322 } neg_p { 7.26818437361 3.47345274224 2.29305689305 }
2875 6.970642 2.461747 0.921266 pos_p { 6.67109196148 1.38388850927 -0.334066617745 } neg_p { 7.21470336425 3.60442588013 2.22169745562 }
2876 6.999192 2.278149 1.052165 pos_p { 6.56207087239 1.31747082725 -0.286230166873 } neg_p { 7.36061809404 3.29218339142 2.37253707433 }
2877 6.917875 1.978856 1.277682 pos_p { 6.09167917893 1.08438186285 -0.0499497702304 } neg_p { 7.56829229957 2.80790084476 2.61371743803 }
2878 6.791859 1.89184 1.408175 pos_p { 5.94431380892 1.03033143757 0.0423291498965 } neg_p { 7.59677459092 2.71167825829 2.68184768939 }
2879 6.808745 2.074772 1.274325 pos_p { 6.00908775451 1.08356638841 -0.000250513621449 } neg_p { 7.44890110957 2.99973332712 2.55635757512 }
2880 2.602486 7.200119 3.363962 pos_p { 3.59541302311 5.79012918017 3.21670294259 } neg_p { 1.80844077222 8.5972620383 3.60318122628 }
2881 2.6288 7.181152 3.614062 pos_p { 3.44375900285 5.70722747282 3.29860709477 } neg_p { 1.98187819977 8.59906905114 3.96278900608 }
2882 6.469497 3.119144 -0.55246 pos_p { 7.29474552326 1.66680911655 -0.630120470504 } neg_p { 5.81140131631 4.55812848579 -0.392272768389 }
2883 2.786091 6.955512 4.346945 pos_p { 3.01410226203 5.52283269032 3.51141240522 } neg_p { 2.58321310352 8.39785439186 5.19753415813 }
2884 6.837056 2.852612 0.514121 pos_p { 6.95036795546 1.49802745322 -0.459296441749 } neg_p { 6.73956168053 4.26876437606 1.49658111475 }
2885 6.705893 2.872993 0.473626 pos_p { 6.78014740832 1.47486277884 -0.378375096905 } neg_p { 6.64599122353 4.31795586391 1.31211967858 }
2886 2.45931 7.070833 3.858576 pos_p { 2.88740856494 5.52888340984 3.57152864881 } neg_p { 2.02771802303 8.58665802131 4.03742734316 }
2887 6.26206 3.025855 -0.138127 pos_p { 6.55503788933 1.49255068575 -0.267611432123 } neg_p { 6.01741230335 4.56552549778 0.0207492171913 }
2888 2.300055 7.044034 3.699445 pos_p { 2.73506203409 5.51387812622 3.64381900385 } neg_p { 1.837454305 8.5656746564 3.65000151382 }
2889 3.787843 6.424385 4.924964 pos_p { 4.05058919508 6.02315573498 3.41947697228 } neg_p { 3.55614487248 6.91027463516 6.43316661359 }
2890 3.970404 6.43574 4.954911 pos_p { 4.30750043923 6.14940251588 3.4336336118 } neg_p { 3.63848411889 6.7618164778 6.51310819969 }
2891 3.915174 6.28582 4.973154 pos_p { 4.07276913912 6.03351901976 3.43975098219 } neg_p { 3.72062452405 6.57703292694 6.49338225136 }
2892 3.129862 7.010807 4.380593 pos_p { 3.56283178629 5.76767807526 3.30788519991 } neg_p { 2.75289589961 8.26844416831 5.51010913399 }
2893 3.038011 6.91418 4.468841 pos_p { 3.3247113638 5.6539635726 3.39238419783 } neg_p { 2.80051979844 8.21419342469 5.6162850145 }
2894 3.005365 7.033427 4.300239 pos_p { 3.44083237053 5.70612111475 3.32966398087 } neg_p { 2.64913212715 8.35854727362 5.30840153733 }
2895 3.05721 7.470851 3.567024 pos_p { 4.04667196621 6.05420234161 2.97952096699 } neg_p { 2.15875441828 8.75124559033 4.28233703745 }
2896 2.931416 7.336396 3.668429 pos_p { 3.93358819588 5.95095337866 3.04109999879 } neg_p { 2.16487994215 8.69733237007 4.30416133108 }
2897 2.88774 7.3915 3.426287 pos_p { 4.00550223002 5.99751350486 3.0023465437 } neg_p { 1.98930761523 8.69652121972 3.96493049794 }
2898 2.24321 1.19119 -0.723629 pos_p { 1.78559540875 2.59924602285 -0.105361226379 } neg_p { 2.72874944406 -0.282318257315 -1.47662908006 }
2899 6.395628 5.223813 3.294463 pos_p { 6.13246846273 6.61666646473 4.06416733616 } neg_p { 6.78259857953 3.76940437695 2.41562614537 }
2900 6.449968 5.328304 3.147077 pos_p { 5.99040338599 6.65681740815 3.99595567213 } neg_p { 6.94540650088 3.92836858547 2.10873134903 }
2901 2.087778 1.633855 -1.535216 pos_p { 1.168702504 2.7842319572 -0.622744100471 } neg_p { 3.01234672006 0.401564847017 -2.3949194219 }
2902 6.010956 5.7393 2.27108 pos_p { 5.07235057997 6.84213552437 3.2257051141 } neg_p { 7.00384500161 4.60048173929 1.39765677303 }
2903 5.936401 5.57663 2.37443 pos_p { 4.88245090492 6.67143277617 3.20741497295 } neg_p { 6.96538021342 4.3911646898 1.57270451398 }
2904 1.684913 1.009871 -0.976968 pos_p { 0.707652163566 2.37766222085 -0.656814250871 } neg_p { 2.68500094813 -0.274666478766 -1.46720333923 }
2905 5.667101 5.082516 2.768343 pos_p { 4.48504939029 6.27311674222 3.23221460269 } neg_p { 6.80508404316 3.9418184694 2.11152793291 }
2906 1.552708 0.932557 -1.072675 pos_p { 0.368999944272 2.20371788455 -0.806341500308 } neg_p { 2.6881834169 -0.243929836956 -1.52038416385 }
2907 6.902985 5.99144 2.73345 pos_p { 6.08806264978 6.90794017392 4.05183977116 } neg_p { 7.54224959117 5.14725571426 1.39984996232 }
2908 6.780502 6.08316 2.601357 pos_p { 5.94229045817 6.96317882209 3.96072158774 } neg_p { 7.60828122104 5.29535810916 1.32478788613 }
2909 6.78555 5.881779 2.744583 pos_p { 6.01655175303 6.90537803901 4.00889042792 } neg_p { 7.37376588535 4.88183701674 1.4837514006 }
2910 6.391586 6.067506 2.306929 pos_p { 5.49623116285 6.9983736789 3.49218907123 } neg_p { 7.28890401368 5.11429403403 1.16986540233 }
2911 2.240427 1.982018 -1.752868 pos_p { 1.34475654683 2.99753565944 -0.658489725554 } neg_p { 3.14304508205 0.998201618466 -2.8608776217 }
2912 2.311856 1.872255 -1.582227 pos_p { 1.46344401579 2.96208570324 -0.506967914915 } neg_p { 3.16299390412 0.873780841093 -2.71633681536 }
2913 6.196601 5.277515 3.06954 pos_p { 5.54615490864 6.65744529733 3.76651667086 } neg_p { 6.89001837753 3.88791856171 2.1832573943 }
2914 6.408991 5.429179 2.982259 pos_p { 5.75681216256 6.72219529801 3.87021242166 } neg_p { 7.0048572887 3.99683094762 2.00233016497 }
2915 6.300869 5.418231 2.925197 pos_p { 5.57885428231 6.72874364278 3.77400438366 } neg_p { 7.00290239089 3.99889931539 1.99930477242 }
2916 6.810766 -0.724571 1.756285 pos_p { 5.40301764941 -0.102879889213 2.20676180583 } neg_p { 8.2845389034 -1.48278424858 1.278367285 }
2917 6.778702 7.292996 1.60382 pos_p { 5.3867089675 8.06626640627 1.86060108553 } neg_p { 8.23190813174 6.4086594346 1.22441103058 }
2918 6.673868 7.145461 1.549366 pos_p { 5.34669857117 7.99826063146 2.00246797887 } neg_p { 8.07225272318 6.10229087755 1.06105254648 }
2919 6.366224 -1.535501 1.912034 pos_p { 5.21530217042 -0.620151922964 2.82798369872 } neg_p { 7.60076908825 -2.40432264125 0.999117871324 }
2920 6.260612 6.270961 1.988977 pos_p { 5.15694703407 7.22666024872 2.92566456911 } neg_p { 7.4022158306 5.39591380293 1.00053933461 }
2921 6.423217 6.374389 2.063642 pos_p { 5.32758858108 7.20805847117 3.11582453118 } neg_p { 7.61329414719 5.57025430736 1.04140960109 }
2922 6.989292 -0.976762 2.315742 pos_p { 5.61880599748 -0.654660231651 3.28578974719 } neg_p { 8.30494554582 -1.42223845566 1.34070058457 }
2923 6.916508 6.768681 2.333735 pos_p { 5.72264228478 7.23355799173 3.50898270562 } neg_p { 8.06172387215 6.10836017576 1.20079627616 }
2924 7.065987 -1.072345 2.448567 pos_p { 5.79227288945 -0.804743055854 3.62529382101 } neg_p { 8.24770495478 -1.52359320665 1.31855478357 }
2925 6.009489 6.731887 1.096157 pos_p { 5.0989980585 8.05363965302 1.9082354135 } neg_p { 6.84902658327 5.39433136376 0.460058047542 }
2926 5.917302 6.600434 1.218811 pos_p { 5.03680840661 7.95881612685 2.06064323491 } neg_p { 6.70447380122 5.32064248851 0.395997973911 }
2927 6.119255 6.743005 1.213596 pos_p { 5.10173978516 8.01663326782 1.96979756945 } neg_p { 7.11582332503 5.47884182328 0.628928015158 }
2928 5.932536 6.306702 1.608189 pos_p { 5.00235935038 7.49565771235 2.50107728162 } neg_p { 6.88478386249 5.16742149218 0.712713622017 }
2929 6.017974 -1.75306 1.759396 pos_p { 5.0035605686 -0.656544116235 2.65440803204 } neg_p { 7.00141266636 -2.86244989066 0.858139032853 }
2930 6.127941 -1.582653 1.687779 pos_p { 5.03850477924 -0.504565709342 2.5346875323 } neg_p { 7.12561409593 -2.71895867425 0.838913744855 }
2931 6.723759 7.068761 1.802905 pos_p { 5.34415345661 7.76870586291 2.44723110283 } neg_p { 8.11406567514 6.1778391035 1.11652336643 }
2932 6.57242 6.980909 1.59038 pos_p { 5.28070160228 7.87229700749 2.23733847484 } neg_p { 8.00494390458 5.99697478015 1.00236703327 }
2933 6.582984 6.924186 1.698582 pos_p { 5.27323358756 7.77612201472 2.4155543115 } neg_p { 8.00379524557 5.99530547299 1.00343103286 }
2934 4.929813 5.804019 1.278924 pos_p { 4.23655060613 6.4481312373 2.66070258444 } neg_p { 5.8117436597 5.11803381051 -0.113662166373 }
2935 5.017577 5.5911 1.429602 pos_p { 4.13226404001 6.23670177912 2.72423476219 } neg_p { 6.00320169639 4.99721261284 0.000185569620091 }
2936 5.074449 5.69941 1.41887 pos_p { 4.22852255109 6.41533802428 2.7311665029 } neg_p { 6.00750135939 4.99959844199 0.00331764160601 }
2937 5.535 5.912433 1.634146 pos_p { 4.62417889777 6.83009245028 2.78669829375 } neg_p { 6.4012727274 4.99896462219 0.396734893537 }
2938 5.728786 5.989124 1.73947 pos_p { 4.77507014173 6.92704100067 2.84347863395 } neg_p { 6.60102654901 4.99740992389 0.597885015138 }
2939 5.625265 6.063918 1.577023 pos_p { 4.79446388257 7.11805496822 2.67285456003 } neg_p { 6.42542798578 5.03651132793 0.387431123014 }
2940 4.976185 6.317318 1.012854 pos_p { 4.6616064869 7.29176161674 2.38305260817 } neg_p { 5.41404226454 5.33988836607 -0.302515918886 }
2941 5.23089 6.33478 1.084574 pos_p { 4.77217758931 7.51276852685 2.27976046692 } neg_p { 5.88297474999 5.20019606368 -0.0600252834924 }
2942 5.072019 6.449886 0.935543 pos_p { 4.81159112715 7.6291687367 2.21095061474 } neg_p { 5.51438775169 5.31764120394 -0.245889793839 }
2943 3.09881 7.262575 4.006085 pos_p { 3.91148163384 5.94107804348 3.09589381398 } neg_p { 2.46244238232 8.60006364568 4.84536354732 }
2944 3.222002 7.39437 3.913913 pos_p { 4.06383895156 6.03586917581 3.0339939626 } neg_p { 2.39897539959 8.67395850336 4.70132960278 }
2945 3.216119 7.251719 4.115463 pos_p { 3.97108451937 5.97664288235 3.09866737706 } neg_p { 2.63088725557 8.51618051339 5.11112468434 }
2946 3.611801 7.689037 3.928757 pos_p { 4.50614730192 6.5007276723 2.99957365502 } neg_p { 2.71613070331 8.82795341236 4.8813251405 }
2947 3.763046 7.749051 4.014074 pos_p { 4.65855679972 6.65311494953 2.99964680348 } neg_p { 2.8617774912 8.85819847059 4.99781368858 }
2948 3.691195 7.578498 4.123915 pos_p { 4.53868606291 6.50107943701 3.03445449833 } neg_p { 2.84163975082 8.71453905661 5.12131895183 }
2949 3.804869 6.928516 4.718774 pos_p { 4.45102365362 6.22627552818 3.34022707241 } neg_p { 3.11488655989 7.82635879639 6.10951840698 }
2950 3.592219 7.015419 4.567487 pos_p { 4.24079429539 6.12249419784 3.27707986607 } neg_p { 3.00799703256 7.99350896065 6.00718922086 }
2951 3.700794 7.072355 4.57811 pos_p { 4.41938388029 6.21895687685 3.26945260678 } neg_p { 3.00810669187 7.9936920404 6.00705995043 }
2952 3.197674 0.241494 2.720732 pos_p { 4.60613432855 -0.20864510151 2.10296818334 } neg_p { 1.72268603915 0.717590199004 3.47549051017 }
2953 3.22932 0.394552 2.702433 pos_p { 4.62242786976 0.140793225585 1.9322712974 } neg_p { 1.7737386163 0.771167603995 3.58123826599 }
2954 3.33322 0.448755 2.849547 pos_p { 4.66211424803 -0.00330493196213 2.00134627615 } neg_p { 1.93069412932 0.933869688704 3.88622908219 }
2955 3.63828 0.084123 3.531335 pos_p { 4.79074263967 -0.833326350636 2.62002975841 } neg_p { 2.4012727274 0.998964622189 4.39673489354 }
2956 3.743384 8.007142 3.725013 pos_p { 4.84753830773 7.06961639644 2.77103433367 } neg_p { 2.60102654901 8.99740992389 4.59788501514 }
2957 3.581099 7.932289 3.621694 pos_p { 4.67719472435 6.87883663783 2.7904931815 } neg_p { 2.389631383 8.95659273967 4.4230038506 }
2958 3.017804 7.679322 2.974996 pos_p { 4.38730083449 6.70505565819 2.65766358291 } neg_p { 1.70147019811 8.65527951376 3.41334422966 }
2959 3.089257 7.661137 3.228984 pos_p { 4.28394810344 6.48383460837 2.76836356312 } neg_p { 1.94460588971 8.7951323865 3.88311569394 }
2960 2.940267 7.546125 3.070951 pos_p { 4.21454607858 6.36668535825 2.8079149891 } neg_p { 1.75953565741 8.67802769974 3.51631896609 }
2961 3.993365 0.901854 3.263598 pos_p { 4.90797325212 0.0964012325524 1.94312494197 } neg_p { 3.14987909617 1.53331934638 4.60036049413 }
2962 4.085442 0.778613 3.39525 pos_p { 4.97371728057 -0.0614571437207 2.04108090242 } neg_p { 3.29839370907 1.59997788673 4.67511177099 }
2963 3.884159 0.78423 3.25213 pos_p { 4.90566356779 0.0273123509539 1.98434040119 } neg_p { 2.88316119576 1.36487725894 4.51532486403 }
2964 4.07095 0.388419 3.689163 pos_p { 5.00235935038 -0.504342287647 2.50107728162 } neg_p { 3.11725462303 1.28204183903 4.82845852206 }
2965 3.985772 0.237023 3.748973 pos_p { 5.0035605686 -0.656544116235 2.65440803204 } neg_p { 3.00141266636 1.13755010934 4.85813903285 }
2966 3.875983 0.308763 3.578323 pos_p { 4.96985649508 -0.536375375255 2.50331194232 } neg_p { 2.87630107533 1.15682269754 4.71371543387 }
2967 3.283676 0.194135 2.927107 pos_p { 4.66482896702 -0.44885734381 2.23121333044 } neg_p { 1.89150642765 0.878725677032 3.8126933322 }
2968 3.433981 0.407274 3.014167 pos_p { 4.72742068114 -0.237141146945 2.12666401441 } neg_p { 2.00320169639 0.997212612842 4.00018556962 }
2969 3.423353 0.298546 3.071104 pos_p { 4.73482393458 -0.41634661283 2.22320483972 } neg_p { 2.00575452559 0.995268843642 4.00369208137 }
2970 1.279184 4.802854 0.241665 pos_p { 1.899151951 3.39522265388 -0.214245301495 } neg_p { 0.525199182682 6.27629796429 0.726437696393 }
2971 1.297808 4.770503 0.394486 pos_p { 2.06880902362 3.37788562004 0.132768526928 } neg_p { 0.417832088643 6.22468916523 0.780040921403 }
2972 1.150937 4.666342 0.448542 pos_p { 1.99958121001 3.3380009677 -0.0112360576885 } neg_p { 0.112788989071 6.06599009534 0.942157741973 }
2973 0.468564 4.36189 0.084203 pos_p { 1.37974681628 3.21132947225 -0.835819330538 } neg_p { -0.390762689306 5.59450929873 1.00907308874 }
2974 4.274864 0.256763 4.007163 pos_p { 5.22907992541 -0.84600710503 3.068139406 } neg_p { 3.4022158306 1.39591380293 5.00053933461 }
2975 4.378033 0.419254 3.932549 pos_p { 5.21055570165 -0.675577867413 2.87827371715 } neg_p { 3.57662368568 1.60584768249 4.96070755967 }
2976 5.024381 0.984713 3.68127 pos_p { 5.34478750545 -0.381926151201 2.70180549907 } neg_p { 4.53051508199 2.26634541285 4.68370072134 }
2977 4.770314 0.912662 3.662917 pos_p { 5.23415139745 -0.27744135217 2.47974286959 } neg_p { 4.11436797096 2.05250003519 4.8014846277 }
2978 4.928447 1.062512 3.548603 pos_p { 5.19507495174 -0.207769949713 2.36296934962 } neg_p { 4.48086358011 2.23747787668 4.68511707559 }
2979 0.738323 4.005632 0.900635 pos_p { 2.05646379689 3.08858404621 0.0881770633502 } neg_p { -0.595641885305 4.85044798611 1.53788101802 }
2980 0.606069 3.913847 0.777665 pos_p { 1.96380315747 3.03112596582 -0.0603716033003 } neg_p { -0.670946488274 4.70213751367 1.60378788607 }
2981 0.749475 4.114859 0.783285 pos_p { 2.01031658828 3.09058948979 0.0111531885156 } neg_p { -0.511795987307 5.11538286837 1.36969067939 }
2982 0.311085 3.928884 0.388066 pos_p { 1.49623116285 2.9983736789 -0.50781092877 } neg_p { -0.826155727778 4.88245685902 1.28470206048 }
2983 0.251117 4.014186 0.236798 pos_p { 1.34475654683 2.99753565944 -0.658489725554 } neg_p { -0.85695491795 4.99820161847 1.1391223783 }
2984 0.42191 4.123837 0.308472 pos_p { 1.49602480837 3.0323389658 -0.539377958877 } neg_p { -0.569246528288 5.26076314656 1.16889357676 }
2985 1.07277 4.716832 0.194383 pos_p { 1.7699909704 3.33689256615 -0.455801240844 } neg_p { 0.186330830616 6.10638722008 0.887165833778 }
2986 0.986264 4.56568 0.407038 pos_p { 1.8741332263 3.27288168458 -0.244378526298 } neg_p { 0.00494390457902 5.99697478015 1.00236703327 }
2987 0.929043 4.57662 0.298501 pos_p { 1.77762381583 3.26614282598 -0.422982491324 } neg_p { 0.00165050733911 5.99471312375 1.00026508046 }
2988 2.962582 6.46862 1.482996 pos_p { 3.95786450253 5.90603154766 2.73959767599 } neg_p { 1.94173742088 7.04880720649 0.100090833912 }
2989 3.121685 6.515655 1.377226 pos_p { 4.09140233422 6.16967239807 2.66820953824 } neg_p { 2.00556957156 6.99741613535 0.00254348869236 }
2990 2.98232 6.584308 1.51725 pos_p { 4.07401613525 6.13029871442 2.73031524369 } neg_p { 1.88317689417 7.09844532021 0.196004278925 }
2991 2.982736 6.908571 1.649612 pos_p { 4.24168263922 6.45103453148 2.69537987471 } neg_p { 1.70877939161 7.26693722087 0.538568312188 }
2992 3.080314 6.960795 1.54455 pos_p { 4.343836092 6.66741670353 2.61816266516 } neg_p { 1.7810084519 7.20983183264 0.403651590185 }
2993 2.949727 7.001361 1.734905 pos_p { 4.29755310277 6.56045438505 2.68316781162 } neg_p { 1.62377781938 7.3768029731 0.742791800387 }
2994 2.729433 6.914355 2.025525 pos_p { 4.05834478586 6.08537720503 2.91529718893 } neg_p { 1.39174325674 7.56601772814 1.20024189217 }
2995 2.598661 6.787561 2.11267 pos_p { 3.96618026788 5.93785252696 2.96991460418 } neg_p { 1.32407030652 7.59319736695 1.29434463275 }
2996 2.73225 6.805453 1.929937 pos_p { 4.00773790115 6.00139622232 2.91664032862 } neg_p { 1.44856501999 7.44620014051 1.00822336781 }
2997 4.635797 6.599346 0.796903 pos_p { 4.79221100744 7.59052272001 2.20944287783 } neg_p { 4.38558295286 5.8098646718 -0.600765138555 }
2998 4.386153 6.626339 0.817022 pos_p { 4.71023901045 7.439895832 2.29755122178 } neg_p { 4.02487945792 5.98396177536 -0.60110498441 }
2999 4.552703 6.46604 0.878252 pos_p { 4.63886758352 7.28944764507 2.33258514244 } neg_p { 4.5356991366 5.73657971188 -0.526814237193 }
3000 3.655835 6.788494 1.04519 pos_p { 4.50671207411 7.0271455687 2.47291418104 } neg_p { 2.74395858518 6.61180983547 -0.372814463323 }
3001 3.490136 6.839548 1.14858 pos_p { 4.46922589319 6.94652906135 2.50107618695 } neg_p { 2.54190123353 6.7169769775 -0.281563429444 }
3002 3.528205 6.706604 1.129741 pos_p { 4.39520597752 6.79074618696 2.52073320002 } neg_p { 2.58579756119 6.70116453131 -0.251691404103 }
3003 4.141472 6.457482 0.928405 pos_p { 4.44026216893 6.88847296563 2.46941020557 } neg_p { 3.9553976123 6.0267682839 -0.585755317692 }
3004 4.137244 6.26111 0.973117 pos_p { 4.27760990148 6.55234457001 2.50647764487 } neg_p { 3.97054637893 6.01743681902 -0.566623742841 }
3005 4.300221 6.297777 0.95419 pos_p { 4.36728567502 6.73454641861 2.48467275839 } neg_p { 4.34058279379 5.83779171316 -0.567359845877 }
3006 3.481867 -0.469047 0.961803 pos_p { 4.74107507338 0.0947308325784 1.95167252879 } neg_p { 2.09523416292 -1.05027078196 -0.0564045775237 }
3007 3.376551 -0.515777 1.121311 pos_p { 4.67028092506 -0.170255819155 2.08592743887 } neg_p { 2.00240924264 -1.00020156132 0.00712884924773 }
3008 3.516143 -0.584676 0.981469 pos_p { 4.73235405278 -0.131423843187 2.06873788406 } neg_p { 2.18974754102 -1.09967770659 -0.114403687151 }
3009 3.648432 7.091151 0.981396 pos_p { 4.69906943284 7.54828626268 2.2362148436 } neg_p { 2.53175665154 6.73283193554 -0.289716298324 }
3010 3.543612 7.039164 1.079412 pos_p { 4.62186071146 7.33136955727 2.33867626766 } neg_p { 2.39740032285 6.78943675942 -0.217655342184 }
3011 3.733621 -1.00179 0.94807 pos_p { 4.68686378893 -0.562588579538 2.29283901957 } neg_p { 2.7432452663 -1.38017034093 -0.378997681678 }
3012 4.023918 7.084384 0.726929 pos_p { 4.91830977066 7.91079794866 2.05432026811 } neg_p { 3.19490881821 6.43383763663 -0.609028435952 }
